strategy,total_return,annualized_return,annualized_volatility,sharpe,max_drawdown,calmar,win_rate,average_position,minimum_position,maximum_position,days_below_full_exposure,total_turnover,total_transaction_cost,buy_signal_count,sell_signal_count,hold_signal_count,win_rate_after_buy,successful_sell_count,failed_sell_count,missed_upside,avoided_downside,net_timing_contribution,excess_return_vs_buy_hold,annualized_excess_return,tracking_error,information_ratio,benchmark_total_return,benchmark_max_drawdown,benchmark_clone,avg_abs_position_gap_from_1,reduced_exposure_day_ratio,dataset_period
ml_big_up_plus_115,0.21291875274129968,0.4537127208396452,0.17334664826874774,2.350163150613299,-0.06864308954695364,6.609736301704398,0.532258064516129,0.9630806451612905,0.897,1.15,73,2.2329999999999988,0.0022329999999999997,0,0,0,,0,0,0.03557932937206152,0.015722327731882195,-0.022090001640179324,-0.02197957425074315,-0.037901649350197894,0.012216917490589643,-3.102390548138882,0.23489832699204283,-0.07129994372538018,False,0.05385483870967741,0.5887096774193549,2023H2
ml_big_up_plus_115,-0.2421802279616334,-0.44458873505652063,0.5105130955033316,-0.9110216745489241,-0.4241281932262885,-1.04824140945357,0.5128205128205128,0.8970000000000004,0.897,0.897,117,0.10299999999999998,0.00010299999999999998,0,0,0,,0,0,0.14287107762019985,0.16765434099807125,0.0246802633778714,0.029555857965524623,0.05315749035233852,0.05861984343335243,0.9068173375927845,-0.27173608592715803,-0.46104760078474205,False,0.10299999999999997,1.0,2024H1
ml_big_up_plus_115,0.43208098719276644,1.0037323479342248,0.37246389311623423,2.1310611774058055,-0.1603125404340784,6.2610968874700506,0.576,0.9397760000000001,0.897,1.0,123,1.1709999999999994,0.0011709999999999997,0,0,0,,0,0,0.08257487203096853,0.05735939025815401,-0.026386481772814517,-0.03179033577104806,-0.053195147253994136,0.029022946893238824,-1.8328651273653558,0.4638713229638145,-0.16271471376900504,False,0.06022400000000001,0.984,2024H2
